date,news_num,KOSELF_neg_word,news_word,cosine_similarity,frequency
2019-08-23,3001,하락,감소,0.575989305973053,1
2019-08-23,3001,하락,증가,0.553473711013794,2
2019-08-23,3002,둔화,악화,0.5065980553627014,14
2019-08-23,3002,둔화,하락,0.5260781049728394,3
2019-08-23,3002,둔화,감소,0.5349085330963135,1
2019-08-23,3002,둔화,증가,0.5041859149932861,1
2019-08-23,3002,악화,약화,0.5064777731895447,2
2019-08-23,3002,약화,악화,0.5064777731895447,14
2019-08-23,3002,약화,감소,0.551184892654419,1
2019-08-23,3002,약화,약화,0.9999999403953552,2
2019-08-23,3002,침체,경기,0.5360627174377441,1
2019-08-23,3002,하락,감소,0.575989305973053,1
2019-08-23,3002,하락,증가,0.553473711013794,1
2019-08-23,3003,둔화,증가,0.5041859149932861,1
2019-08-23,3003,약화,강화,0.5141976475715637,18
2019-08-23,3003,여파,악재,0.5317699313163757,1
2019-08-23,3003,침체,급감,0.504062831401825,7
2019-08-23,3003,침체,위기,0.5072819590568542,1
2019-08-23,3003,하락,급감,0.5196216106414795,7
2019-08-23,3003,하락,증가,0.553473711013794,1
2019-08-23,3004,침체,경기,0.5360627174377441,2
2019-08-23,3005,약화,강화,0.5141976475715637,9
2019-08-23,3006,마이너스,플러스,0.5253470540046692,1
2019-08-23,3007,둔화,증가,0.5041859149932861,6
2019-08-23,3007,하락,증가,0.553473711013794,6
2019-08-23,3008,둔화,침체,0.5701860189437866,7
2019-08-23,3008,둔화,악화,0.5065980553627014,2
2019-08-23,3008,둔화,감소,0.5349085330963135,2
2019-08-23,3008,둔화,증가,0.5041859149932861,3
2019-08-23,3008,약화,악화,0.5064777731895447,2
2019-08-23,3008,약화,감소,0.551184892654419,2
2019-08-23,3008,약화,강화,0.5141976475715637,1
2019-08-23,3008,여파,악재,0.5317699313163757,2
2019-08-23,3008,침체,급감,0.504062831401825,6
2019-08-23,3008,침체,경기,0.5360627174377441,1
2019-08-23,3008,침체,침체,0.9999999403953552,7
2019-08-23,3008,하락,급감,0.5196216106414795,6
2019-08-23,3008,하락,감소,0.575989305973053,2
2019-08-23,3008,하락,증가,0.553473711013794,3
2019-08-23,3008,하락,상승,0.7126480340957642,12
2019-08-23,3009,마이너스,플러스,0.5253470540046692,5
2019-08-23,3010,실패,성공,0.7068131566047668,2
2019-08-23,3010,실패,실패,0.9999999403953552,2
2019-08-23,3011,의혹,청탁,0.5002075433731079,4
2019-08-23,3011,파산,부도,0.5050489902496338,6
2019-08-23,3013,실패,성공,0.7068131566047668,3
2019-08-23,3014,둔화,약세,0.5189449787139893,1
2019-08-23,3014,둔화,침체,0.5701860189437866,1
2019-08-23,3014,둔화,하락,0.5260781049728394,6
2019-08-23,3014,침체,경기,0.5360627174377441,1
2019-08-23,3014,침체,침체,0.9999999403953552,1
2019-08-23,3014,하락,약세,0.5661998987197876,1
2019-08-23,3014,하락,상승,0.7126480340957642,1
2019-08-23,3014,하락,보합,0.6176052689552307,3
2019-08-23,3017,결국,끝내,0.5792427062988281,1
2019-08-23,3017,둔화,악화,0.5065980553627014,2
2019-08-23,3017,약화,악화,0.5064777731895447,2
2019-08-23,3017,침체,위기,0.5072819590568542,1
2019-08-23,3019,둔화,증가,0.5041859149932861,2
2019-08-23,3019,하락,증가,0.553473711013794,2
2019-08-26,3020,둔화,약세,0.5189449787139893,3
2019-08-26,3020,둔화,하락,0.5260781049728394,3
2019-08-26,3020,하락,약세,0.5661998987197876,3
2019-08-26,3020,하락,상승,0.7126480340957642,2
2019-08-26,3021,침체,급감,0.504062831401825,4
2019-08-26,3021,하락,급감,0.5196216106414795,4
2019-08-26,3022,둔화,침체,0.5701860189437866,1
2019-08-26,3022,둔화,악화,0.5065980553627014,2
2019-08-26,3022,둔화,하락,0.5260781049728394,1
2019-08-26,3022,둔화,감소,0.5349085330963135,2
2019-08-26,3022,둔화,증가,0.5041859149932861,1
2019-08-26,3022,약화,악화,0.5064777731895447,2
2019-08-26,3022,약화,감소,0.551184892654419,2
2019-08-26,3022,침체,경기,0.5360627174377441,1
2019-08-26,3022,침체,침체,0.9999999403953552,1
2019-08-26,3022,하락,감소,0.575989305973053,2
2019-08-26,3022,하락,증가,0.553473711013794,1
2019-08-26,3023,둔화,하락,0.5260781049728394,1
2019-08-26,3024,의혹,논란,0.5190056562423706,16
2019-08-26,3025,둔화,증가,0.5041859149932861,1
2019-08-26,3025,여파,악재,0.5317699313163757,5
2019-08-26,3025,하락,증가,0.553473711013794,1
2019-08-26,3025,하락,상승,0.7126480340957642,1
2019-08-26,3027,과적,차량,0.5693626403808594,2
2019-08-26,3027,둔화,증가,0.5041859149932861,1
2019-08-26,3027,하락,증가,0.553473711013794,1
2019-08-26,3028,둔화,하락,0.5260781049728394,1
2019-08-26,3029,둔화,약세,0.5189449787139893,2
2019-08-26,3029,둔화,침체,0.5701860189437866,7
2019-08-26,3029,둔화,하락,0.5260781049728394,1
2019-08-26,3029,침체,경기,0.5360627174377441,2
2019-08-26,3029,침체,침체,0.9999999403953552,7
2019-08-26,3029,하락,약세,0.5661998987197876,2
2019-08-26,3029,하락,상승,0.7126480340957642,1
2019-08-26,3030,마이너스,플러스,0.5253470540046692,5
2019-08-26,3031,둔화,악화,0.5065980553627014,1
2019-08-26,3031,약화,악화,0.5064777731895447,1
2019-08-26,3031,침체,위기,0.5072819590568542,1
2019-08-26,3032,둔화,증가,0.5041859149932861,4
2019-08-26,3032,하락,증가,0.553473711013794,4
2019-08-26,3033,마이너스,플러스,0.5253470540046692,1
2019-08-26,3034,둔화,업황,0.5578197240829468,5
2019-08-26,3034,둔화,급락,0.5491443276405334,2
2019-08-26,3034,약화,강화,0.5141976475715637,1
2019-08-26,3034,침체,업황,0.5205409526824951,5
2019-08-26,3034,침체,위기,0.5072819590568542,2
2019-08-26,3034,하락,급락,0.6878489255905151,2
2019-08-27,3035,둔화,증가,0.5041859149932861,1
2019-08-27,3035,하락,증가,0.553473711013794,1
2019-08-27,3036,둔화,하락,0.5260781049728394,2
2019-08-27,3036,둔화,감소,0.5349085330963135,2
2019-08-27,3036,둔화,증가,0.5041859149932861,8
2019-08-27,3036,둔화,반등,0.5092458128929138,6
2019-08-27,3036,약화,감소,0.551184892654419,2
2019-08-27,3036,침체,호황,0.6176011562347412,1
2019-08-27,3036,하락,감소,0.575989305973053,2
2019-08-27,3036,하락,증가,0.553473711013794,8
2019-08-27,3036,하락,상승,0.7126480340957642,8
2019-08-27,3036,하락,반등,0.5754541158676147,6
2019-08-27,3037,둔화,약세,0.5189449787139893,8
2019-08-27,3037,둔화,침체,0.5701860189437866,2
2019-08-27,3037,둔화,하락,0.5260781049728394,1
2019-08-27,3037,둔화,급락,0.5491443276405334,5
2019-08-27,3037,침체,경기,0.5360627174377441,1
2019-08-27,3037,침체,침체,0.9999999403953552,2
2019-08-27,3037,하락,약세,0.5661998987197876,8
2019-08-27,3037,하락,상승,0.7126480340957642,3
2019-08-27,3037,하락,급락,0.6878489255905151,5
2019-08-27,3040,둔화,악화,0.5065980553627014,7
2019-08-27,3040,둔화,하락,0.5260781049728394,10
2019-08-27,3040,약화,악화,0.5064777731895447,7
2019-08-27,3040,약화,강화,0.5141976475715637,11
2019-08-27,3040,침체,위기,0.5072819590568542,2
2019-08-27,3040,하락,상승,0.7126480340957642,1
2019-08-27,3041,둔화,감소,0.5349085330963135,5
2019-08-27,3041,둔화,증가,0.5041859149932861,15
2019-08-27,3041,약화,감소,0.551184892654419,5
2019-08-27,3041,하락,감소,0.575989305973053,5
2019-08-27,3041,하락,증가,0.553473711013794,15
2019-08-27,3041,하락,상승,0.7126480340957642,1
2019-08-27,3042,둔화,증가,0.5041859149932861,2
2019-08-27,3042,약화,강화,0.5141976475715637,3
2019-08-27,3042,하락,증가,0.553473711013794,2
2019-08-27,3043,둔화,침체,0.5701860189437866,16
2019-08-27,3043,둔화,감소,0.5349085330963135,10
2019-08-27,3043,마이너스,플러스,0.5253470540046692,1
2019-08-27,3043,약화,감소,0.551184892654419,10
2019-08-27,3043,침체,침체,0.9999999403953552,16
2019-08-27,3043,하락,감소,0.575989305973053,10
2019-08-27,3044,둔화,악화,0.5065980553627014,1
2019-08-27,3044,둔화,하락,0.5260781049728394,1
2019-08-27,3044,둔화,반등,0.5092458128929138,1
2019-08-27,3044,약화,악화,0.5064777731895447,1
2019-08-27,3044,하락,상승,0.7126480340957642,2
2019-08-27,3044,하락,반등,0.5754541158676147,1
2019-08-27,3046,둔화,감소,0.5349085330963135,13
2019-08-27,3046,둔화,증가,0.5041859149932861,1
2019-08-27,3046,약화,감소,0.551184892654419,13
2019-08-27,3046,하락,감소,0.575989305973053,13
2019-08-27,3046,하락,증가,0.553473711013794,1
2019-08-27,3046,하락,상승,0.7126480340957642,3
2019-08-27,3047,침체,위기,0.5072819590568542,2
2019-08-27,3047,하락,상승,0.7126480340957642,14
2019-08-27,3049,의혹,논란,0.5190056562423706,1
2019-08-28,3050,둔화,악화,0.5065980553627014,1
2019-08-28,3050,둔화,반등,0.5092458128929138,1
2019-08-28,3050,약화,악화,0.5064777731895447,1
2019-08-28,3050,하락,상승,0.7126480340957642,1
2019-08-28,3050,하락,보합,0.6176052689552307,3
2019-08-28,3050,하락,반등,0.5754541158676147,1
2019-08-28,3052,둔화,하락,0.5260781049728394,5
2019-08-28,3052,둔화,감소,0.5349085330963135,9
2019-08-28,3052,둔화,급락,0.5491443276405334,2
2019-08-28,3052,약화,감소,0.551184892654419,9
2019-08-28,3052,여파,악재,0.5317699313163757,1
2019-08-28,3052,하락,감소,0.575989305973053,9
2019-08-28,3052,하락,급락,0.6878489255905151,2
2019-08-28,3053,둔화,감소,0.5349085330963135,8
2019-08-28,3053,약화,감소,0.551184892654419,8
2019-08-28,3053,하락,감소,0.575989305973053,8
2019-08-28,3053,하락,상승,0.7126480340957642,10
2019-08-28,3054,마이너스,플러스,0.5253470540046692,2
2019-08-28,3054,약화,저하,0.5494821071624756,1
2019-08-28,3054,하락,저하,0.5286632776260376,1
2019-08-28,3055,과적,차량,0.5693626403808594,2
2019-08-28,3055,둔화,악화,0.5065980553627014,3
2019-08-28,3055,둔화,증가,0.5041859149932861,9
2019-08-28,3055,마이너스,플러스,0.5253470540046692,1
2019-08-28,3055,약점,강점,0.5741010904312134,8
2019-08-28,3055,약화,강화,0.5141976475715637,3
2019-08-28,3055,약화,악화,0.5064777731895447,3
2019-08-28,3055,투자 회수,뎁스비전,0.5365104675292969,1
2019-08-28,3055,하락,증가,0.553473711013794,9
2019-08-28,3058,둔화,업황,0.5578197240829468,2
2019-08-28,3058,침체,업황,0.5205409526824951,2
2019-08-28,3058,침체,위기,0.5072819590568542,1
2019-08-28,3059,둔화,증가,0.5041859149932861,1
2019-08-28,3059,약점,강점,0.5741010904312134,3
2019-08-28,3059,하락,증가,0.553473711013794,1
2019-08-28,3060,과적,차량,0.5693626403808594,2
2019-08-28,3061,과적,차량,0.5693626403808594,1
2019-08-28,3061,둔화,감소,0.5349085330963135,2
2019-08-28,3061,둔화,증가,0.5041859149932861,1
2019-08-28,3061,약화,감소,0.551184892654419,2
2019-08-28,3061,침체,급감,0.504062831401825,1
2019-08-28,3061,파산,폐업,0.500175416469574,13
2019-08-28,3061,하락,급감,0.5196216106414795,1
2019-08-28,3061,하락,감소,0.575989305973053,2
2019-08-28,3061,하락,증가,0.553473711013794,1
2019-08-28,3062,과적,차량,0.5693626403808594,2
2019-08-28,3062,둔화,하락,0.5260781049728394,1
2019-08-28,3062,둔화,감소,0.5349085330963135,1
2019-08-28,3062,악화,약화,0.5064777731895447,1
2019-08-28,3062,악화,둔화,0.5065980553627014,9
2019-08-28,3062,약화,약화,0.9999999403953552,1
2019-08-28,3062,약화,강화,0.5141976475715637,2
2019-08-28,3062,약화,감소,0.551184892654419,1
2019-08-28,3062,여파,악재,0.5317699313163757,1
2019-08-28,3062,침체,위기,0.5072819590568542,1
2019-08-28,3062,침체,둔화,0.5701860189437866,9
2019-08-28,3062,하락,둔화,0.5260781049728394,9
2019-08-28,3062,하락,감소,0.575989305973053,1
2019-08-28,3063,둔화,침체,0.5701860189437866,3
2019-08-28,3063,둔화,하락,0.5260781049728394,2
2019-08-28,3063,침체,경기,0.5360627174377441,5
2019-08-28,3063,침체,침체,0.9999999403953552,3
2019-08-28,3063,하락,상승,0.7126480340957642,8
2019-08-28,3063,혼란,불안,0.513291597366333,6
2019-08-28,3064,과적,차량,0.5693626403808594,8
2019-08-28,3064,둔화,감소,0.5349085330963135,1
2019-08-28,3064,약화,감소,0.551184892654419,1
2019-08-28,3064,하락,감소,0.575989305973053,1
2019-08-28,3066,둔화,증가,0.5041859149932861,1
2019-08-28,3066,하락,증가,0.553473711013794,1
2019-08-29,3068,둔화,하락,0.5260781049728394,1
2019-08-29,3068,여파,악재,0.5317699313163757,1
2019-08-29,3068,하락,급등,0.6149086356163025,1
2019-08-29,3068,하락,상승,0.7126480340957642,3
2019-08-29,3070,의혹,청탁,0.5002075433731079,6
2019-08-29,3072,침체,위기,0.5072819590568542,11
2019-08-29,3074,의혹,청탁,0.5002075433731079,3
2019-08-29,3074,의혹,연루,0.5164746046066284,3
2019-08-29,3075,둔화,증가,0.5041859149932861,1
2019-08-29,3075,하락,증가,0.553473711013794,1
2019-08-29,3076,둔화,침체,0.5701860189437866,3
2019-08-29,3076,둔화,하락,0.5260781049728394,3
2019-08-29,3076,둔화,감소,0.5349085330963135,3
2019-08-29,3076,둔화,증가,0.5041859149932861,2
2019-08-29,3076,약화,감소,0.551184892654419,3
2019-08-29,3076,침체,경기,0.5360627174377441,4
2019-08-29,3076,침체,침체,0.9999999403953552,3
2019-08-29,3076,하락,감소,0.575989305973053,3
2019-08-29,3076,하락,증가,0.553473711013794,2
2019-08-29,3076,하락,상승,0.7126480340957642,1
2019-08-29,3076,혼란,불안,0.513291597366333,3
2019-08-29,3080,의혹,논란,0.5190056562423706,2
2019-08-30,3082,의혹,청탁,0.5002075433731079,4
2019-08-30,3083,둔화,약세,0.5189449787139893,3
2019-08-30,3083,둔화,침체,0.5701860189437866,1
2019-08-30,3083,둔화,하락,0.5260781049728394,3
2019-08-30,3083,둔화,증가,0.5041859149932861,1
2019-08-30,3083,침체,경기,0.5360627174377441,2
2019-08-30,3083,침체,침체,0.9999999403953552,1
2019-08-30,3083,하락,약세,0.5661998987197876,3
2019-08-30,3083,하락,증가,0.553473711013794,1
2019-08-30,3083,하락,상승,0.7126480340957642,1
2019-08-30,3083,혼란,불안,0.513291597366333,1
2019-08-30,3084,의혹,연루,0.5164746046066284,2
2019-08-30,3084,침체,위기,0.5072819590568542,2
2019-08-30,3085,둔화,급락,0.5491443276405334,1
2019-08-30,3085,둔화,하락,0.5260781049728394,1
2019-08-30,3085,하락,급락,0.6878489255905151,1
2019-08-30,3085,하락,상승,0.7126480340957642,4
2019-08-30,3086,둔화,하락,0.5260781049728394,10
2019-08-30,3086,둔화,급락,0.5491443276405334,4
2019-08-30,3086,둔화,반등,0.5092458128929138,7
2019-08-30,3086,여파,악재,0.5317699313163757,10
2019-08-30,3086,침체,위기,0.5072819590568542,5
2019-08-30,3086,하락,급등,0.6149086356163025,4
2019-08-30,3086,하락,등락,0.573682427406311,4
2019-08-30,3086,하락,상승,0.7126480340957642,11
2019-08-30,3086,하락,급락,0.6878489255905151,4
2019-08-30,3086,하락,반등,0.5754541158676147,7
2019-08-30,3088,둔화,위축,0.6352296471595764,1
2019-08-30,3088,둔화,악화,0.5065980553627014,7
2019-08-30,3088,약화,위축,0.5172011256217957,1
2019-08-30,3088,약화,악화,0.5064777731895447,7
2019-08-30,3088,여파,악재,0.5317699313163757,1
2019-08-30,3088,침체,위축,0.5503976345062256,1
2019-08-30,3088,침체,위기,0.5072819590568542,1
2019-08-30,3089,의혹,특혜,0.5457721948623657,5
2019-08-30,3090,둔화,업황,0.5578197240829468,1
2019-08-30,3090,여파,악재,0.5317699313163757,3
2019-08-30,3090,침체,업황,0.5205409526824951,1
2019-08-30,3091,둔화,위축,0.6352296471595764,1
2019-08-30,3091,둔화,하락,0.5260781049728394,2
2019-08-30,3091,둔화,급락,0.5491443276405334,7
2019-08-30,3091,악화,둔화,0.5065980553627014,7
2019-08-30,3091,악화,약화,0.5064777731895447,1
2019-08-30,3091,약화,위축,0.5172011256217957,1
2019-08-30,3091,약화,약화,0.9999999403953552,1
2019-08-30,3091,여파,악재,0.5317699313163757,1
2019-08-30,3091,침체,불황,0.6393564939498901,3
2019-08-30,3091,침체,위축,0.5503976345062256,1
2019-08-30,3091,침체,둔화,0.5701860189437866,7
2019-08-30,3091,침체,경기,0.5360627174377441,7
2019-08-30,3091,침체,위기,0.5072819590568542,7
2019-08-30,3091,하락,둔화,0.5260781049728394,7
2019-08-30,3091,하락,급락,0.6878489255905151,7
2019-08-30,3092,둔화,악화,0.5065980553627014,1
2019-08-30,3092,둔화,하락,0.5260781049728394,7
2019-08-30,3092,약화,악화,0.5064777731895447,1
2019-08-30,3093,여파,악재,0.5317699313163757,1
2019-08-30,3093,침체,위기,0.5072819590568542,3
2019-08-30,3095,약화,강화,0.5141976475715637,3
2019-08-30,3095,의혹,청탁,0.5002075433731079,4
2019-08-30,3096,의혹,청탁,0.5002075433731079,1
2019-08-30,3097,실패,성공,0.7068131566047668,1
2019-08-30,3097,약점,강점,0.5741010904312134,1
2019-08-30,3098,둔화,증가,0.5041859149932861,1
2019-08-30,3098,의혹,특혜,0.5457721948623657,1
2019-08-30,3098,의혹,청탁,0.5002075433731079,2
2019-08-30,3098,하락,증가,0.553473711013794,1
2019-08-30,3099,둔화,약세,0.5189449787139893,3
2019-08-30,3099,둔화,하락,0.5260781049728394,1
2019-08-30,3099,둔화,감소,0.5349085330963135,1
2019-08-30,3099,둔화,증가,0.5041859149932861,16
2019-08-30,3099,악화,둔화,0.5065980553627014,1
2019-08-30,3099,약화,감소,0.551184892654419,1
2019-08-30,3099,침체,둔화,0.5701860189437866,1
2019-08-30,3099,하락,둔화,0.5260781049728394,1
2019-08-30,3099,하락,약세,0.5661998987197876,3
2019-08-30,3099,하락,감소,0.575989305973053,1
2019-08-30,3099,하락,증가,0.553473711013794,16
2019-08-30,3099,하락,상승,0.7126480340957642,5
2019-08-30,3101,과적,차량,0.5693626403808594,15
2019-08-30,3101,약화,강화,0.5141976475715637,1
2019-08-30,3101,의심,의심,0.9999998807907104,2
2019-08-30,3101,의혹,청탁,0.5002075433731079,4
2019-08-30,3102,의혹,비리,0.5838167667388916,1
2019-08-30,3103,둔화,악화,0.5065980553627014,3
2019-08-30,3103,둔화,감소,0.5349085330963135,1
2019-08-30,3103,둔화,증가,0.5041859149932861,18
2019-08-30,3103,악화,둔화,0.5065980553627014,4
2019-08-30,3103,약화,악화,0.5064777731895447,3
2019-08-30,3103,약화,감소,0.551184892654419,1
2019-08-30,3103,침체,둔화,0.5701860189437866,4
2019-08-30,3103,침체,경기,0.5360627174377441,3
2019-08-30,3103,하락,둔화,0.5260781049728394,4
2019-08-30,3103,하락,감소,0.575989305973053,1
2019-08-30,3103,하락,증가,0.553473711013794,18
2019-08-30,3106,둔화,하락,0.5260781049728394,1
2019-08-30,3106,둔화,급락,0.5491443276405334,1
2019-08-30,3106,침체,위기,0.5072819590568542,1
2019-08-30,3106,하락,급락,0.6878489255905151,1
2019-08-30,3107,둔화,증가,0.5041859149932861,1
2019-08-30,3107,하락,상승,0.7126480340957642,3
2019-08-30,3107,하락,증가,0.553473711013794,1
2019-08-30,3108,실패,성공,0.7068131566047668,27
2019-08-30,3110,둔화,증가,0.5041859149932861,1
2019-08-30,3110,하락,증가,0.553473711013794,1
2019-08-30,3111,둔화,감소,0.5349085330963135,2
2019-08-30,3111,약화,감소,0.551184892654419,2
2019-08-30,3111,의혹,청탁,0.5002075433731079,1
2019-08-30,3111,하락,감소,0.575989305973053,2
2019-08-30,3112,둔화,하락,0.5260781049728394,1
2019-08-30,3112,하락,급등,0.6149086356163025,1
2019-08-30,3112,하락,등락,0.573682427406311,6
2019-08-30,3112,하락,상승,0.7126480340957642,6
2019-08-30,3114,둔화,하락,0.5260781049728394,115
2019-08-30,3114,둔화,급락,0.5491443276405334,115
2019-08-30,3114,둔화,감소,0.5349085330963135,64
2019-08-30,3114,마이너스,플러스,0.5253470540046692,115
2019-08-30,3114,약화,저하,0.5494821071624756,115
2019-08-30,3114,약화,감소,0.551184892654419,64
2019-08-30,3114,침체,위기,0.5072819590568542,5
2019-08-30,3114,하락,저하,0.5286632776260376,115
2019-08-30,3114,하락,상승,0.7126480340957642,2
2019-08-30,3114,하락,급락,0.6878489255905151,115
2019-08-30,3114,하락,감소,0.575989305973053,64
2019-08-30,3115,둔화,침체,0.5701860189437866,6
2019-08-30,3115,둔화,하락,0.5260781049728394,49
2019-08-30,3115,둔화,급락,0.5491443276405334,3
2019-08-30,3115,둔화,악화,0.5065980553627014,49
2019-08-30,3115,마이너스,플러스,0.5253470540046692,1
2019-08-30,3115,악화,둔화,0.5065980553627014,1
2019-08-30,3115,약화,악화,0.5064777731895447,49
2019-08-30,3115,여파,악재,0.5317699313163757,6
2019-08-30,3115,침체,경기,0.5360627174377441,10
2019-08-30,3115,침체,침체,0.9999999403953552,6
2019-08-30,3115,침체,둔화,0.5701860189437866,1
2019-08-30,3115,하락,상승,0.7126480340957642,28
2019-08-30,3115,하락,급락,0.6878489255905151,3
2019-08-30,3115,하락,둔화,0.5260781049728394,1
2019-08-30,3116,하락,급등,0.6149086356163025,1
2019-08-30,3119,약화,강화,0.5141976475715637,5
2019-08-30,3119,침체,경기,0.5360627174377441,2
2019-08-30,3120,둔화,악화,0.5065980553627014,52
2019-08-30,3120,둔화,증가,0.5041859149932861,1
2019-08-30,3120,마이너스,플러스,0.5253470540046692,2
2019-08-30,3120,약화,악화,0.5064777731895447,52
2019-08-30,3120,하락,증가,0.553473711013794,1
2019-09-02,3121,둔화,침체,0.5701860189437866,4
2019-09-02,3121,둔화,하락,0.5260781049728394,1
2019-09-02,3121,둔화,감소,0.5349085330963135,1
2019-09-02,3121,둔화,증가,0.5041859149932861,1
2019-09-02,3121,둔화,업황,0.5578197240829468,4
2019-09-02,3121,둔화,급락,0.5491443276405334,12
2019-09-02,3121,둔화,반등,0.5092458128929138,2
2019-09-02,3121,악화,둔화,0.5065980553627014,1
2019-09-02,3121,약화,감소,0.551184892654419,1
2019-09-02,3121,여파,악재,0.5317699313163757,6
2019-09-02,3121,침체,둔화,0.5701860189437866,1
2019-09-02,3121,침체,침체,0.9999999403953552,4
2019-09-02,3121,침체,업황,0.5205409526824951,4
2019-09-02,3121,하락,둔화,0.5260781049728394,1
2019-09-02,3121,하락,감소,0.575989305973053,1
2019-09-02,3121,하락,증가,0.553473711013794,1
2019-09-02,3121,하락,상승,0.7126480340957642,1
2019-09-02,3121,하락,급락,0.6878489255905151,12
2019-09-02,3121,하락,반등,0.5754541158676147,2
2019-09-02,3122,둔화,하락,0.5260781049728394,1
2019-09-02,3122,의혹,청탁,0.5002075433731079,1
2019-09-02,3124,둔화,증가,0.5041859149932861,5
2019-09-02,3124,하락,증가,0.553473711013794,5
2019-09-02,3124,하락,상승,0.7126480340957642,8
2019-09-02,3125,둔화,증가,0.5041859149932861,1
2019-09-02,3125,둔화,하락,0.5260781049728394,1
2019-09-02,3125,하락,증가,0.553473711013794,1
2019-09-02,3127,둔화,증가,0.5041859149932861,6
2019-09-02,3127,약화,강화,0.5141976475715637,3
2019-09-02,3127,침체,경기,0.5360627174377441,4
2019-09-02,3127,하락,증가,0.553473711013794,6
2019-09-02,3128,둔화,하락,0.5260781049728394,11
2019-09-02,3128,둔화,반등,0.5092458128929138,1
2019-09-02,3128,여파,악재,0.5317699313163757,2
2019-09-02,3128,하락,주춤,0.5109283328056335,1
2019-09-02,3128,하락,반등,0.5754541158676147,1
2019-09-02,3129,의혹,외압,0.5960403084754944,2
2019-09-02,3131,둔화,하락,0.5260781049728394,8
2019-09-02,3132,둔화,약세,0.5189449787139893,1
2019-09-02,3132,둔화,하락,0.5260781049728394,1
2019-09-02,3132,둔화,증가,0.5041859149932861,1
2019-09-02,3132,둔화,반등,0.5092458128929138,1
2019-09-02,3132,하락,약세,0.5661998987197876,1
2019-09-02,3132,하락,증가,0.553473711013794,1
2019-09-02,3132,하락,상승,0.7126480340957642,1
2019-09-02,3132,하락,보합,0.6176052689552307,1
2019-09-02,3132,하락,반등,0.5754541158676147,1
2019-09-02,3133,마이너스,플러스,0.5253470540046692,2
2019-09-02,3134,스캔들,스캔들,0.9999999403953552,2
2019-09-02,3134,의혹,폭로,0.5281723737716675,13
2019-09-02,3134,의혹,논란,0.5190056562423706,1
2019-09-03,3135,둔화,하락,0.5260781049728394,1
2019-09-03,3135,둔화,증가,0.5041859149932861,1
2019-09-03,3135,둔화,반등,0.5092458128929138,1
2019-09-03,3135,하락,증가,0.553473711013794,1
2019-09-03,3135,하락,상승,0.7126480340957642,1
2019-09-03,3135,하락,보합,0.6176052689552307,3
2019-09-03,3135,하락,반등,0.5754541158676147,1
2019-09-03,3136,의심,의심,0.9999998807907104,1
2019-09-03,3136,의혹,폭로,0.5281723737716675,7
2019-09-03,3140,둔화,증가,0.5041859149932861,15
2019-09-03,3140,마이너스,플러스,0.5253470540046692,7
2019-09-03,3140,하락,증가,0.553473711013794,15
2019-09-03,3141,둔화,침체,0.5701860189437866,3
2019-09-03,3141,둔화,악화,0.5065980553627014,6
2019-09-03,3141,둔화,하락,0.5260781049728394,1
2019-09-03,3141,둔화,업황,0.5578197240829468,1
2019-09-03,3141,둔화,반등,0.5092458128929138,1
2019-09-03,3141,악화,둔화,0.5065980553627014,7
2019-09-03,3141,약화,악화,0.5064777731895447,6
2019-09-03,3141,침체,둔화,0.5701860189437866,7
2019-09-03,3141,침체,침체,0.9999999403953552,3
2019-09-03,3141,침체,업황,0.5205409526824951,1
2019-09-03,3141,파산,부도,0.5050489902496338,2
2019-09-03,3141,하락,둔화,0.5260781049728394,7
2019-09-03,3141,하락,반등,0.5754541158676147,1
2019-09-03,3142,둔화,하락,0.5260781049728394,3
2019-09-03,3142,의혹,청탁,0.5002075433731079,1
2019-09-03,3142,의혹,논란,0.5190056562423706,1
2019-09-03,3143,둔화,증가,0.5041859149932861,2
2019-09-03,3143,의혹,청탁,0.5002075433731079,1
2019-09-03,3143,의혹,연루,0.5164746046066284,1
2019-09-03,3143,하락,증가,0.553473711013794,2
2019-09-03,3145,하락,상승,0.7126480340957642,2
2019-09-03,3146,둔화,약세,0.5189449787139893,4
2019-09-03,3146,둔화,하락,0.5260781049728394,1
2019-09-03,3146,실패,실패,0.9999999403953552,2
2019-09-03,3146,하락,약세,0.5661998987197876,4
2019-09-03,3146,하락,상승,0.7126480340957642,1
2019-09-03,3146,하락,보합,0.6176052689552307,3
2019-09-04,3150,의혹,논란,0.5190056562423706,1
2019-09-04,3152,혼란,불안,0.513291597366333,2
2019-09-04,3155,침체,경기,0.5360627174377441,2
2019-09-04,3158,둔화,위축,0.6352296471595764,2
2019-09-04,3158,둔화,침체,0.5701860189437866,1
2019-09-04,3158,둔화,하락,0.5260781049728394,5
2019-09-04,3158,약화,위축,0.5172011256217957,2
2019-09-04,3158,침체,위축,0.5503976345062256,2
2019-09-04,3158,침체,경기,0.5360627174377441,4
2019-09-04,3158,침체,침체,0.9999999403953552,1
2019-09-04,3158,하락,상승,0.7126480340957642,1
2019-09-04,3159,과적,화물,0.5248162746429443,1
2019-09-04,3162,둔화,하락,0.5260781049728394,4
2019-09-04,3162,하락,상승,0.7126480340957642,3
2019-09-05,3163,둔화,침체,0.5701860189437866,1
2019-09-05,3163,둔화,하락,0.5260781049728394,1
2019-09-05,3163,침체,경기,0.5360627174377441,3
2019-09-05,3163,침체,침체,0.9999999403953552,1
