date,news_num,KOSELF_pos_word,news_word,cosine_similarity,frequency
2020-01-15,97,경신,기록,0.522990882396698,2
2020-01-15,97,실현,차익,0.531851053237915,3
2020-01-15,97,우세,강세,0.5120405554771423,2
2020-01-15,98,본격적인,본격,0.6104379892349243,2
2020-01-15,98,실현,구현,0.5969869494438171,1
2020-01-15,98,장점,특징,0.6442348957061768,1
2020-01-15,98,증대,확대,0.5193238258361816,1
2020-01-15,98,추진,계획,0.5205424427986145,1
2020-01-15,98,추진,사업,0.5213737487792969,2
2020-01-15,99,경신,기록,0.522990882396698,2
2020-01-15,99,중요한,가장,0.5371254086494446,1
2020-01-15,100,본격적인,본격,0.6104379892349243,1
2020-01-15,100,증대,확대,0.5193238258361816,1
2020-01-15,100,추진,계획,0.5205424427986145,1
2020-01-16,101,강세,약세,0.7028064727783203,4
2020-01-16,101,경신,기록,0.522990882396698,1
2020-01-16,101,우세,강세,0.5120405554771423,3
2020-01-16,102,가치,의미,0.5354709625244141,3
2020-01-16,102,가치 있는,코즈로샤히,0.5419286489486694,6
2020-01-16,102,도움이 되는,코즈로샤히,0.5624148845672607,6
2020-01-16,102,의심의 여지가 없는,코즈로샤히,0.581545352935791,6
2020-01-16,102,중요한,가장,0.5371254086494446,3
2020-01-16,102,추진,사업,0.5213737487792969,2
2020-01-16,102,추진,진행,0.5358568429946899,1
2020-01-16,102,해결,문제,0.6186186075210571,1
2020-01-16,103,추진,사업,0.5213737487792969,2
2020-01-16,104,본격적인,본격,0.6104379892349243,1
2020-01-16,104,장점,특징,0.6442348957061768,1
2020-01-16,104,적극적으로,적극,0.6639531850814819,1
2020-01-16,104,증대,확대,0.5193238258361816,1
2020-01-16,104,추진,계획,0.5205424427986145,1
2020-01-16,104,추진,사업,0.5213737487792969,1
2020-01-16,105,중요한,가장,0.5371254086494446,1
2020-01-16,106,증대,확보,0.5161436796188354,1
2020-01-16,106,증대,확대,0.5193238258361816,1
2020-01-16,106,해결,문제,0.6186186075210571,1
2020-01-16,108,개선,향상,0.5878475904464722,2
2020-01-16,108,실현,구현,0.5969869494438171,2
2020-01-16,108,증대,향상,0.6337747573852539,2
2020-01-16,108,추진,계획,0.5205424427986145,1
2020-01-16,108,추진,진행,0.5358568429946899,1
2020-01-16,108,해결,극복,0.5064623355865479,1
2020-01-16,108,해결,문제,0.6186186075210571,1
2020-01-16,109,강세,약세,0.7028064727783203,1
2020-01-16,109,경신,기록,0.522990882396698,1
2020-01-16,109,증대,증가,0.6946426630020142,1
2020-01-16,109,증대,확대,0.5193238258361816,2
2020-01-16,109,해결,문제,0.6186186075210571,1
2020-01-16,110,개선,방안,0.5635414123535156,1
2020-01-16,110,경신,기록,0.522990882396698,1
2020-01-16,110,본격적인,본격,0.6104379892349243,1
2020-01-16,110,적극적으로,적극,0.6639531850814819,1
2020-01-16,110,추진,추진,0.9999999403953552,2
2020-01-16,110,추진,진행,0.5358568429946899,1
2020-01-16,110,추진,계획,0.5205424427986145,3
2020-01-16,110,추진,사업,0.5213737487792969,3
2020-01-16,110,해결,극복,0.5064623355865479,1
2020-01-16,110,해결,방안,0.5310750603675842,1
2020-01-16,111,개선,확충,0.5164448022842407,1
2020-01-16,111,본격적인,본격,0.6104379892349243,1
2020-01-16,111,증대,증가,0.6946426630020142,1
2020-01-16,111,증대,확대,0.5193238258361816,4
2020-01-16,111,증대,확충,0.5278360247612,1
2020-01-16,111,추진,발전,0.5099795460700989,1
2020-01-16,111,추진,계획,0.5205424427986145,6
2020-01-16,111,추진,사업,0.5213737487792969,1
2020-01-16,111,확보,확충,0.5350995659828186,1
2020-01-16,112,중요한,가장,0.5371254086494446,1
2020-01-16,112,증대,확보,0.5161436796188354,3
2020-01-16,112,추진,진행,0.5358568429946899,2
2020-01-16,112,추진,계획,0.5205424427986145,2
2020-01-16,112,추진,사업,0.5213737487792969,3
2020-01-17,113,가치,의미,0.5354709625244141,1
2020-01-17,113,가치 있는,스베르도르프,0.5342638492584229,1
2020-01-17,113,도움이 되는,스베르도르프,0.5430461168289185,1
2020-01-17,113,상승효과,시너지,0.5509334206581116,1
2020-01-17,113,의심의 여지가 없는,스베르도르프,0.5443054437637329,1
2020-01-17,113,적극적으로,적극,0.6639531850814819,1
2020-01-17,113,증대,확보,0.5161436796188354,4
2020-01-17,113,증대,확대,0.5193238258361816,1
2020-01-17,113,추진,진행,0.5358568429946899,2
2020-01-17,113,추진,계획,0.5205424427986145,1
2020-01-17,113,추진,사업,0.5213737487792969,3
2020-01-17,113,충족,요구,0.5395625233650208,1
2020-01-17,114,우세,강세,0.5120405554771423,1
2020-01-17,114,증대,확대,0.5193238258361816,1
2020-01-17,115,가치,의미,0.5354709625244141,2
2020-01-17,115,우세,강세,0.5120405554771423,2
2020-01-17,115,해결,극복,0.5064623355865479,1
2020-01-17,117,개선,방안,0.5635414123535156,1
2020-01-17,117,본격적인,본격,0.6104379892349243,4
2020-01-17,117,중요한,가장,0.5371254086494446,1
2020-01-17,117,증대,증가,0.6946426630020142,3
2020-01-17,117,증대,확대,0.5193238258361816,6
2020-01-17,117,증대,감소,0.6517643928527832,1
2020-01-17,117,추진,계획,0.5205424427986145,2
2020-01-17,117,해결,방안,0.5310750603675842,1
2020-01-17,118,개선,방안,0.5635414123535156,1
2020-01-17,118,도움이 되는,인더케그,0.5272160768508911,1
2020-01-17,118,의심의 여지가 없는,인더케그,0.5423239469528198,1
2020-01-17,118,장점,특징,0.6442348957061768,1
2020-01-17,118,적극적으로,적극,0.6639531850814819,1
2020-01-17,118,증대,증가,0.6946426630020142,1
2020-01-17,118,추진,사업,0.5213737487792969,1
2020-01-17,118,해결,방안,0.5310750603675842,1
2020-01-17,119,경신,기록,0.522990882396698,1
2020-01-17,119,본격적인,본격,0.6104379892349243,1
2020-01-17,119,장점,강점,0.5735523700714111,1
2020-01-17,119,적극적으로,적극,0.6639531850814819,3
2020-01-17,119,증대,증가,0.6946426630020142,2
2020-01-17,119,증대,확대,0.5193238258361816,1
2020-01-17,119,증대,감소,0.6517643928527832,2
2020-01-17,119,증대,확보,0.5161436796188354,4
2020-01-17,119,추진,계획,0.5205424427986145,1
2020-01-17,119,추진,사업,0.5213737487792969,2
2020-01-17,119,추진,추진,0.9999999403953552,1
2020-01-17,120,경신,기록,0.522990882396698,3
2020-01-17,120,중요한,가장,0.5371254086494446,1
2020-01-17,120,증대,증가,0.6946426630020142,4
2020-01-17,120,증대,확대,0.5193238258361816,2
2020-01-17,120,증대,감소,0.6517643928527832,1
2020-01-17,120,호황,침체,0.6176011562347412,1
2020-01-17,121,개선,향상,0.5878475904464722,3
2020-01-17,121,실현,구현,0.5969869494438171,1
2020-01-17,121,장점,특징,0.6442348957061768,1
2020-01-17,121,중요한,가장,0.5371254086494446,1
2020-01-17,121,증대,향상,0.6337747573852539,3
2020-01-17,121,증대,확보,0.5161436796188354,3
2020-01-17,122,가치,의미,0.5354709625244141,1
2020-01-17,122,경신,기록,0.522990882396698,1
2020-01-17,122,실현,구현,0.5969869494438171,4
2020-01-17,122,적극적으로,적극,0.6639531850814819,1
2020-01-17,122,중요한,가장,0.5371254086494446,1
2020-01-17,122,추진,추진,0.9999999403953552,1
2020-01-17,122,추진,계획,0.5205424427986145,3
2020-01-17,122,추진,사업,0.5213737487792969,1
2020-01-17,122,추진,중인,0.539746880531311,1
2020-01-17,122,해결,방법,0.5185782313346863,1
2020-01-17,122,해결,해법,0.5047330856323242,2
2020-01-17,122,해결,문제,0.6186186075210571,2
2020-01-17,123,가치,의미,0.5354709625244141,1
2020-01-17,123,경신,기록,0.522990882396698,1
2020-01-17,123,실현,구현,0.5969869494438171,3
2020-01-17,123,장점,이점,0.5705388784408569,1
2020-01-17,123,적극적으로,적극,0.6639531850814819,2
2020-01-17,123,중요한,가장,0.5371254086494446,1
2020-01-17,123,추진,추진,0.9999999403953552,1
2020-01-17,123,추진,계획,0.5205424427986145,2
2020-01-17,123,추진,사업,0.5213737487792969,1
2020-01-17,123,해결,방법,0.5185782313346863,1
2020-01-17,123,해결,해법,0.5047330856323242,1
2020-01-17,123,해결,문제,0.6186186075210571,1
2020-01-17,124,경신,기록,0.522990882396698,1
2020-01-17,124,중요한,가장,0.5371254086494446,1
2020-01-20,125,개선,향상,0.5878475904464722,1
2020-01-20,125,장점,단점,0.7721676230430603,1
2020-01-20,125,중요한,가장,0.5371254086494446,1
2020-01-20,125,증대,향상,0.6337747573852539,1
2020-01-20,125,증대,확보,0.5161436796188354,1
2020-01-20,125,충족,요구,0.5395625233650208,1
2020-01-20,126,경신,기록,0.522990882396698,1
2020-01-20,126,실현,구현,0.5969869494438171,2
2020-01-20,126,장점,이점,0.5705388784408569,1
2020-01-20,126,중요한,가장,0.5371254086494446,1
2020-01-20,126,해결,방법,0.5185782313346863,1
2020-01-20,126,해결,해법,0.5047330856323242,1
2020-01-20,126,해결,문제,0.6186186075210571,1
2020-01-20,127,강세,약세,0.7028064727783203,1
2020-01-20,127,경신,기록,0.522990882396698,2
2020-01-20,127,우세,강세,0.5120405554771423,2
2020-01-20,127,추진,중인,0.539746880531311,1
2020-01-20,128,가치,의미,0.5354709625244141,1
2020-01-20,128,장점,특징,0.6442348957061768,1
2020-01-20,128,중요한,가장,0.5371254086494446,2
2020-01-20,128,증대,확보,0.5161436796188354,1
2020-01-20,128,해결,문제,0.6186186075210571,1
2020-01-21,129,강세,약세,0.7028064727783203,1
2020-01-21,129,우세,강세,0.5120405554771423,1
2020-01-21,129,증대,확대,0.5193238258361816,1
2020-01-21,129,추진,중인,0.539746880531311,1
2020-01-21,130,개선,향상,0.5878475904464722,1
2020-01-21,130,실현,구현,0.5969869494438171,2
2020-01-21,130,증대,향상,0.6337747573852539,1
2020-01-21,130,증대,급증,0.5051040649414062,1
2020-01-21,130,증대,저하,0.5609553456306458,1
2020-01-21,130,추진,사업,0.5213737487792969,1
2020-01-21,130,추진,추진,0.9999999403953552,2
2020-01-21,130,해결,극복,0.5064623355865479,1
2020-01-21,130,해결,방법,0.5185782313346863,1
2020-01-21,130,해결,문제,0.6186186075210571,2
2020-01-21,130,활력,활기,0.5939174294471741,1
2020-01-21,131,가치,의미,0.5354709625244141,1
2020-01-21,131,증대,확보,0.5161436796188354,1
2020-01-21,131,추진,진행,0.5358568429946899,1
2020-01-21,131,추진,사업,0.5213737487792969,2
2020-01-21,131,충족,요구,0.5395625233650208,4
2020-01-21,132,중요한,가장,0.5371254086494446,1
2020-01-21,133,적극적으로,적극,0.6639531850814819,1
2020-01-21,133,증대,확대,0.5193238258361816,2
2020-01-21,133,충족,요구,0.5395625233650208,1
2020-01-21,134,본격적인,본격,0.6104379892349243,1
2020-01-21,135,중요한,가장,0.5371254086494446,1
2020-01-21,136,가치,의미,0.5354709625244141,1
2020-01-21,136,개선,방안,0.5635414123535156,1
2020-01-21,136,실현,구현,0.5969869494438171,4
2020-01-21,136,적극적으로,적극,0.6639531850814819,2
2020-01-21,136,중요한,가장,0.5371254086494446,1
2020-01-21,136,증대,증가,0.6946426630020142,1
2020-01-21,136,증대,확대,0.5193238258361816,6
2020-01-21,136,증대,감소,0.6517643928527832,3
2020-01-21,136,증대,확보,0.5161436796188354,1
2020-01-21,136,추진,계획,0.5205424427986145,2
2020-01-21,136,추진,사업,0.5213737487792969,1
2020-01-21,136,추진,발전,0.5099795460700989,2
2020-01-21,136,추진,추진,0.9999999403953552,2
2020-01-21,136,추진,중인,0.539746880531311,1
2020-01-21,136,해결,해법,0.5047330856323242,1
2020-01-21,136,해결,극복,0.5064623355865479,1
2020-01-21,136,해결,방안,0.5310750603675842,1
2020-01-21,136,활성화,촉진,0.5009052157402039,1
2020-01-21,137,강세,약세,0.7028064727783203,1
2020-01-21,137,경신,기록,0.522990882396698,2
2020-01-21,138,가치,의미,0.5354709625244141,1
2020-01-21,138,중요한,가장,0.5371254086494446,1
2020-01-21,138,증대,증가,0.6946426630020142,1
2020-01-21,138,증대,확대,0.5193238258361816,1
2020-01-21,138,추진,발전,0.5099795460700989,1
2020-01-21,138,충족,요구,0.5395625233650208,1
2020-01-21,138,확보,증대,0.5161436796188354,1
2020-01-21,138,활성화,촉진,0.5009052157402039,1
2020-01-21,139,가치,의미,0.5354709625244141,1
2020-01-21,139,개선,향상,0.5878475904464722,1
2020-01-21,139,실현,구현,0.5969869494438171,1
2020-01-21,139,증대,향상,0.6337747573852539,1
2020-01-21,140,중요한,가장,0.5371254086494446,1
2020-01-21,140,증대,증가,0.6946426630020142,2
2020-01-21,140,증대,급증,0.5051040649414062,1
2020-01-21,140,추진,계획,0.5205424427986145,2
2020-01-21,140,추진,사업,0.5213737487792969,5
2020-01-21,140,추진,발전,0.5099795460700989,1
2020-01-21,140,추진,전개,0.5471982955932617,1
2020-01-21,140,추진,추진,0.9999999403953552,4
2020-01-21,140,해결,문제,0.6186186075210571,4
2020-01-21,140,확보,마련,0.5137236714363098,1
2020-01-22,141,추진,중인,0.539746880531311,1
2020-01-22,141,확보,마련,0.5137236714363098,1
2020-01-22,142,강세,약세,0.7028064727783203,1
2020-01-22,142,강세,급락,0.507910966873169,1
2020-01-22,142,경신,기록,0.522990882396698,1
2020-01-22,143,확보,마련,0.5137236714363098,1
2020-01-22,145,중요한,가장,0.5371254086494446,1
2020-01-22,145,증대,확보,0.5161436796188354,1
2020-01-22,145,증대,확대,0.5193238258361816,1
2020-01-22,145,추진,계획,0.5205424427986145,1
2020-01-22,145,해결,해법,0.5047330856323242,1
2020-01-22,145,해결,극복,0.5064623355865479,1
2020-01-22,146,추진,검토,0.5113310813903809,1
2020-01-22,146,추진,계획,0.5205424427986145,1
2020-01-22,147,중요한,가장,0.5371254086494446,1
2020-01-22,148,강세,약세,0.7028064727783203,2
2020-01-22,148,개선,향상,0.5878475904464722,1
2020-01-22,148,경신,기록,0.522990882396698,2
2020-01-22,148,우호적,우호,0.5347263813018799,1
2020-01-22,148,증대,향상,0.6337747573852539,1
2020-01-22,148,증대,증가,0.6946426630020142,5
2020-01-22,148,증대,감소,0.6517643928527832,5
2020-01-22,148,추진,계획,0.5205424427986145,1
2020-01-23,152,강세,급락,0.507910966873169,1
2020-01-23,152,의심의 여지가 없는,프로그램매매,0.5228808522224426,1
2020-01-23,152,증대,확대,0.5193238258361816,1
2020-01-23,153,가치,의미,0.5354709625244141,1
2020-01-23,153,경신,기록,0.522990882396698,3
2020-01-23,153,적극적으로,적극,0.6639531850814819,1
2020-01-23,153,증대,증가,0.6946426630020142,3
2020-01-23,153,증대,감소,0.6517643928527832,3
2020-01-23,153,추진,사업,0.5213737487792969,1
2020-01-23,154,경신,기록,0.522990882396698,3
2020-01-23,154,증대,증가,0.6946426630020142,2
2020-01-23,154,증대,감소,0.6517643928527832,1
2020-01-23,155,추진,중인,0.539746880531311,1
2020-01-23,155,확보,마련,0.5137236714363098,1
2020-01-23,156,개선,방안,0.5635414123535156,1
2020-01-23,156,장점,특성,0.5244326591491699,1
2020-01-23,156,추진,추진,0.9999999403953552,2
2020-01-23,156,충족,요구,0.5395625233650208,3
2020-01-23,156,해결,방안,0.5310750603675842,1
2020-01-23,157,개선,방안,0.5635414123535156,1
2020-01-23,157,증대,증가,0.6946426630020142,1
2020-01-23,157,추진,사업,0.5213737487792969,2
2020-01-23,157,해결,방안,0.5310750603675842,1
2020-01-23,157,확보,마련,0.5137236714363098,1
2020-01-23,158,가치,의미,0.5354709625244141,1
2020-01-23,158,가치 있는,콘셉팅하,0.5560775995254517,1
2020-01-23,158,가치 있는,콘셉팅했다,0.5953386425971985,1
2020-01-23,158,가치 있는,콘셉팅,0.5414315462112427,1
2020-01-23,158,도움이 되는,콘셉팅하,0.5202948451042175,1
2020-01-23,158,도움이 되는,콘셉팅했다,0.5851778984069824,1
2020-01-23,158,도움이 되는,콘셉팅,0.5418618321418762,1
2020-01-23,158,의심의 여지가 없는,콘셉팅하,0.5317620038986206,1
2020-01-23,158,의심의 여지가 없는,콘셉팅했다,0.6257970333099365,1
2020-01-23,158,의심의 여지가 없는,콘셉팅,0.5119154453277588,1
2020-01-23,158,중요한,가장,0.5371254086494446,2
2020-01-23,158,해결,문제,0.6186186075210571,2
2020-01-23,159,경신,기록,0.522990882396698,2
2020-01-23,159,증대,증가,0.6946426630020142,1
2020-01-23,159,증대,감소,0.6517643928527832,1
2020-01-23,159,추진,발전,0.5099795460700989,2
2020-01-23,159,호황,불황,0.7041271924972534,1
2020-01-23,159,확보,마련,0.5137236714363098,1
2020-01-23,160,개선,향상,0.5878475904464722,1
2020-01-23,160,증대,향상,0.6337747573852539,1
2020-01-23,160,추진,추진,0.9999999403953552,1
2020-01-23,160,추진,진행,0.5358568429946899,2
2020-01-23,161,실현,구현,0.5969869494438171,1
2020-01-23,161,추진,진행,0.5358568429946899,1
2020-01-23,161,추진,발전,0.5099795460700989,1
2020-01-23,161,추진,계획,0.5205424427986145,1
2020-01-23,161,추진,사업,0.5213737487792969,1
2020-01-23,162,경신,기록,0.522990882396698,2
2020-01-23,162,우세,강세,0.5120405554771423,1
2020-01-23,162,증대,증가,0.6946426630020142,1
2020-01-23,162,증대,확대,0.5193238258361816,1
2020-01-23,162,증대,급증,0.5051040649414062,1
2020-01-23,163,충족,요구,0.5395625233650208,3
2020-01-23,164,중요한,가장,0.5371254086494446,1
2020-01-23,164,증대,확보,0.5161436796188354,1
2020-01-23,164,추진,진행,0.5358568429946899,2
2020-01-23,164,추진,계획,0.5205424427986145,1
2020-01-23,164,해결,문제,0.6186186075210571,6
2020-01-23,165,가치,의미,0.5354709625244141,3
2020-01-23,165,개선,향상,0.5878475904464722,1
2020-01-23,165,경신,기록,0.522990882396698,2
2020-01-23,165,중요한,가장,0.5371254086494446,2
2020-01-23,165,증대,향상,0.6337747573852539,1
2020-01-23,165,호황,침체,0.6176011562347412,1
2020-01-28,166,강세,약세,0.7028064727783203,1
2020-01-28,167,증대,증가,0.6946426630020142,1
2020-01-28,167,증대,확대,0.5193238258361816,1
2020-01-28,167,추진,추진,0.9999999403953552,3
2020-01-28,167,추진,진행,0.5358568429946899,3
2020-01-28,167,추진,발전,0.5099795460700989,2
2020-01-28,167,추진,계획,0.5205424427986145,2
2020-01-28,167,추진,사업,0.5213737487792969,7
2020-01-28,168,경신,기록,0.522990882396698,1
2020-01-28,168,중요한,가장,0.5371254086494446,1
2020-01-28,168,증대,증가,0.6946426630020142,2
2020-01-28,168,확보,마련,0.5137236714363098,1
2020-01-28,169,가치 있는,리레이팅,0.5829083919525146,1
2020-01-28,169,도움이 되는,리레이팅,0.5959582328796387,1
2020-01-28,169,본격적인,본격,0.6104379892349243,2
2020-01-28,169,의심의 여지가 없는,리레이팅,0.6153972744941711,1
2020-01-28,169,중요한,가장,0.5371254086494446,1
2020-01-28,169,증대,증가,0.6946426630020142,4
2020-01-28,169,증대,확보,0.5161436796188354,1
2020-01-28,169,증대,확대,0.5193238258361816,4
2020-01-28,169,증대,급증,0.5051040649414062,1
2020-01-28,169,추진,진행,0.5358568429946899,1
2020-01-28,169,추진,사업,0.5213737487792969,1
2020-01-28,170,가치,의미,0.5354709625244141,1
2020-01-28,171,해결,극복,0.5064623355865479,1
2020-01-28,172,증대,확보,0.5161436796188354,2
