date,news_num,KOSELF_pos_word,news_word,cosine_similarity,frequency
2018-02-01,900,증대,확보,0.5161436796188354,4
2018-02-01,900,증대,확대,0.5193238258361816,8
2018-02-01,900,추진,추진,0.9999999403953552,1
2018-02-01,900,추진,전개,0.5471982955932617,1
2018-02-01,900,추진,계획,0.5205424427986145,4
2018-02-01,900,추진,사업,0.5213737487792969,12
2018-02-01,900,확보,마련,0.5137236714363098,1
2018-02-01,902,추진,계획,0.5205424427986145,1
2018-02-01,903,추진,계획,0.5205424427986145,1
2018-02-01,905,추진,계획,0.5205424427986145,1
2018-02-01,905,추진,사업,0.5213737487792969,1
2018-02-01,906,경신,기록,0.522990882396698,4
2018-02-01,906,증대,증가,0.6946426630020142,4
2018-02-01,906,증대,확보,0.5161436796188354,1
2018-02-01,906,증대,확대,0.5193238258361816,1
2018-02-01,906,추진,추진,0.9999999403953552,1
2018-02-01,906,추진,진행,0.5358568429946899,1
2018-02-01,906,추진,계획,0.5205424427986145,4
2018-02-01,906,추진,사업,0.5213737487792969,3
2018-02-01,907,본격적인,본격,0.6104379892349243,1
2018-02-01,907,장점,특징,0.6442348957061768,1
2018-02-01,907,증대,증가,0.6946426630020142,2
2018-02-01,907,증대,확대,0.5193238258361816,1
2018-02-01,907,증대,감소,0.6517643928527832,1
2018-02-01,907,추천,추천,0.9999999403953552,1
2018-02-01,907,충족,요구,0.5395625233650208,1
2018-02-01,908,개선,향상,0.5878475904464722,1
2018-02-01,908,우세,강세,0.5120405554771423,1
2018-02-01,908,중요한,가장,0.5371254086494446,1
2018-02-01,908,증대,향상,0.6337747573852539,1
2018-02-01,908,증대,증가,0.6946426630020142,4
2018-02-01,908,증대,감소,0.6517643928527832,1
2018-02-01,908,추진,사업,0.5213737487792969,4
2018-02-01,909,경신,기록,0.522990882396698,1
2018-02-01,909,증대,감소,0.6517643928527832,1
2018-02-01,909,추진,추진,0.9999999403953552,2
2018-02-01,909,추진,검토,0.5113310813903809,2
2018-02-01,909,추진,사업,0.5213737487792969,3
2018-02-01,910,개선,방안,0.5635414123535156,1
2018-02-01,910,경신,기록,0.522990882396698,3
2018-02-01,910,증대,증가,0.6946426630020142,3
2018-02-01,910,증대,확대,0.5193238258361816,2
2018-02-01,910,추진,검토,0.5113310813903809,1
2018-02-01,910,추진,계획,0.5205424427986145,2
2018-02-01,910,추진,사업,0.5213737487792969,4
2018-02-01,910,해결,방안,0.5310750603675842,1
2018-02-02,911,강세,약세,0.7028064727783203,1
2018-02-02,911,증대,감소,0.6517643928527832,1
2018-02-02,911,추진,추진,0.9999999403953552,2
2018-02-02,911,추진,사업,0.5213737487792969,1
2018-02-02,912,경신,기록,0.522990882396698,1
2018-02-02,913,강세,급락,0.507910966873169,1
2018-02-02,913,경신,기록,0.522990882396698,3
2018-02-02,913,증대,증가,0.6946426630020142,3
2018-02-02,913,추진,계획,0.5205424427986145,1
2018-02-02,913,추진,사업,0.5213737487792969,1
2018-02-02,913,확보,마련,0.5137236714363098,1
2018-02-05,914,증대,확대,0.5193238258361816,1
2018-02-05,915,중요한,가장,0.5371254086494446,6
2018-02-05,915,증대,증가,0.6946426630020142,10
2018-02-05,916,경신,기록,0.522990882396698,1
2018-02-05,916,증대,감소,0.6517643928527832,1
2018-02-05,916,증대,확대,0.5193238258361816,1
2018-02-05,916,추진,추진,0.9999999403953552,1
2018-02-05,916,추진,사업,0.5213737487792969,1
2018-02-05,917,강세,급락,0.507910966873169,3
2018-02-05,917,강세,약세,0.7028064727783203,4
2018-02-05,917,경신,기록,0.522990882396698,3
2018-02-05,918,경신,기록,0.522990882396698,1
2018-02-05,918,우호적,우호,0.5347263813018799,1
2018-02-05,918,적극적으로,적극,0.6639531850814819,2
2018-02-05,918,증대,증가,0.6946426630020142,1
2018-02-05,918,증대,확대,0.5193238258361816,1
2018-02-05,918,추진,추진,0.9999999403953552,1
2018-02-05,918,추진,검토,0.5113310813903809,1
2018-02-05,918,추진,진행,0.5358568429946899,2
2018-02-05,918,추진,계획,0.5205424427986145,2
2018-02-05,918,추진,사업,0.5213737487792969,9
2018-02-05,918,확보,마련,0.5137236714363098,1
2018-02-05,919,가치 있는,판매승인,0.6059839725494385,1
2018-02-05,919,개선,방안,0.5635414123535156,1
2018-02-05,919,도움이 되는,판매승인,0.5592914819717407,1
2018-02-05,919,의심의 여지가 없는,판매승인,0.644342303276062,1
2018-02-05,919,장점,특성,0.5244326591491699,1
2018-02-05,919,증대,급증,0.5051040649414062,1
2018-02-05,919,추진,추진,0.9999999403953552,2
2018-02-05,919,추진,검토,0.5113310813903809,1
2018-02-05,919,추진,계획,0.5205424427986145,2
2018-02-05,919,추진,사업,0.5213737487792969,2
2018-02-05,919,충족,요구,0.5395625233650208,1
2018-02-05,919,해결,문제,0.6186186075210571,2
2018-02-05,919,해결,방안,0.5310750603675842,1
2018-02-06,920,강세,급락,0.507910966873169,3
2018-02-06,920,강세,약세,0.7028064727783203,1
2018-02-06,920,경신,기록,0.522990882396698,2
2018-02-06,920,증대,확대,0.5193238258361816,2
2018-02-06,921,강세,급락,0.507910966873169,6
2018-02-06,921,강세,약세,0.7028064727783203,1
2018-02-06,921,경신,기록,0.522990882396698,2
2018-02-06,921,중요한,가장,0.5371254086494446,1
2018-02-06,921,증대,확대,0.5193238258361816,1
2018-02-06,922,경신,기록,0.522990882396698,1
2018-02-06,922,추진,추진,0.9999999403953552,1
2018-02-06,922,추진,사업,0.5213737487792969,1
2018-02-07,925,증대,확보,0.5161436796188354,1
2018-02-07,925,추진,계획,0.5205424427986145,1
2018-02-07,925,추진,사업,0.5213737487792969,2
2018-02-07,926,가치 있는,조호윤,0.5651358366012573,2
2018-02-07,926,경신,기록,0.522990882396698,1
2018-02-07,926,도움이 되는,조호윤,0.5403728485107422,2
2018-02-07,926,의심의 여지가 없는,조호윤,0.5674983263015747,2
2018-02-07,926,증대,감소,0.6517643928527832,1
2018-02-08,927,가치 있는,조호윤,0.5651358366012573,2
2018-02-08,927,경신,기록,0.522990882396698,2
2018-02-08,927,도움이 되는,조호윤,0.5403728485107422,2
2018-02-08,927,의심의 여지가 없는,조호윤,0.5674983263015747,2
2018-02-08,927,증대,확대,0.5193238258361816,1
2018-02-08,927,추진,추진,0.9999999403953552,1
2018-02-08,927,추진,사업,0.5213737487792969,1
2018-02-08,928,강세,급락,0.507910966873169,1
2018-02-08,928,강세,약세,0.7028064727783203,1
2018-02-08,928,경신,기록,0.522990882396698,1
2018-02-08,928,증대,감소,0.6517643928527832,1
2018-02-08,928,추진,추진,0.9999999403953552,2
2018-02-08,928,추진,검토,0.5113310813903809,2
2018-02-08,928,추진,사업,0.5213737487792969,3
2018-02-08,928,호황,폭락,0.5100014209747314,1
2018-02-08,929,중요한,가장,0.5371254086494446,1
2018-02-08,929,증대,확보,0.5161436796188354,1
2018-02-08,929,추진,중인,0.539746880531311,1
2018-02-08,929,추진,진행,0.5358568429946899,1
2018-02-08,929,추진,사업,0.5213737487792969,1
2018-02-09,930,강세,급락,0.507910966873169,1
2018-02-09,930,강세,약세,0.7028064727783203,4
2018-02-09,931,강세,급락,0.507910966873169,1
2018-02-09,931,경신,기록,0.522990882396698,1
2018-02-12,933,증대,증가,0.6946426630020142,1
2018-02-12,933,추진,진행,0.5358568429946899,1
2018-02-12,934,경신,기록,0.522990882396698,2
2018-02-12,934,적극적으로,적극,0.6639531850814819,1
2018-02-12,934,중요한,가장,0.5371254086494446,2
2018-02-12,934,추진,계획,0.5205424427986145,1
2018-02-12,934,추진,사업,0.5213737487792969,2
2018-02-12,935,가치,의미,0.5354709625244141,1
2018-02-12,935,강세,급락,0.507910966873169,2
2018-02-12,935,경신,기록,0.522990882396698,5
2018-02-12,935,본격적인,본격,0.6104379892349243,1
2018-02-12,935,적극적으로,적극,0.6639531850814819,1
2018-02-12,935,중요한,가장,0.5371254086494446,1
2018-02-12,935,증대,증가,0.6946426630020142,1
2018-02-12,935,추진,중인,0.539746880531311,1
2018-02-13,936,강세,약세,0.7028064727783203,1
2018-02-13,936,우세,강세,0.5120405554771423,2
2018-02-13,937,개선,확충,0.5164448022842407,1
2018-02-13,937,증대,확충,0.5278360247612,1
2018-02-13,937,증대,확보,0.5161436796188354,2
2018-02-13,937,추진,추진,0.9999999403953552,1
2018-02-13,937,추진,계획,0.5205424427986145,3
2018-02-13,937,추진,사업,0.5213737487792969,1
2018-02-13,937,확보,확충,0.5350995659828186,1
2018-02-14,938,경신,기록,0.522990882396698,2
2018-02-14,938,중요한,가장,0.5371254086494446,1
2018-02-14,938,증대,증가,0.6946426630020142,5
2018-02-14,938,증대,급증,0.5051040649414062,4
2018-02-14,938,증대,감소,0.6517643928527832,2
2018-02-14,938,증대,확대,0.5193238258361816,1
2018-02-14,939,강세,약세,0.7028064727783203,1
2018-02-14,939,경신,기록,0.522990882396698,2
2018-02-14,939,상회한,웃돈,0.5204755067825317,1
2018-02-14,939,중요한,가장,0.5371254086494446,8
2018-02-14,939,증대,증가,0.6946426630020142,3
2018-02-14,939,증대,확대,0.5193238258361816,7
2018-02-14,939,추진,사업,0.5213737487792969,7
2018-02-19,940,가치 있는,조호윤,0.5651358366012573,2
2018-02-19,940,경신,기록,0.522990882396698,2
2018-02-19,940,도움이 되는,조호윤,0.5403728485107422,2
2018-02-19,940,우세,강세,0.5120405554771423,1
2018-02-19,940,의심의 여지가 없는,조호윤,0.5674983263015747,2
2018-02-19,940,추진,추진,0.9999999403953552,1
2018-02-19,940,추진,검토,0.5113310813903809,1
2018-02-19,940,추진,사업,0.5213737487792969,1
2018-02-19,941,개선,방안,0.5635414123535156,1
2018-02-19,941,적극적으로,적극,0.6639531850814819,1
2018-02-19,941,추진,추진,0.9999999403953552,2
2018-02-19,941,추진,진행,0.5358568429946899,1
2018-02-19,941,추진,계획,0.5205424427986145,4
2018-02-19,941,추진,사업,0.5213737487792969,5
2018-02-19,941,해결,방안,0.5310750603675842,1
2018-02-19,941,확보,마련,0.5137236714363098,3
2018-02-19,942,경신,기록,0.522990882396698,7
2018-02-19,942,증대,증가,0.6946426630020142,9
2018-02-19,942,증대,확대,0.5193238258361816,1
2018-02-19,942,추진,사업,0.5213737487792969,3
2018-02-19,943,개선,확충,0.5164448022842407,1
2018-02-19,943,경신,기록,0.522990882396698,1
2018-02-19,943,적극적으로,적극,0.6639531850814819,2
2018-02-19,943,증대,확충,0.5278360247612,1
2018-02-19,943,증대,확대,0.5193238258361816,2
2018-02-19,943,추진,계획,0.5205424427986145,4
2018-02-19,943,추진,사업,0.5213737487792969,5
2018-02-19,943,확보,확충,0.5350995659828186,1
2018-02-19,943,확보,증대,0.5161436796188354,1
2018-02-19,944,본격적인,본격,0.6104379892349243,1
2018-02-19,944,실현,구현,0.5969869494438171,1
2018-02-19,945,경신,기록,0.522990882396698,2
2018-02-19,945,우세,강세,0.5120405554771423,3
2018-02-19,945,장점,특징,0.6442348957061768,1
2018-02-20,946,강세,약세,0.7028064727783203,1
2018-02-20,946,개선,방안,0.5635414123535156,1
2018-02-20,946,경신,기록,0.522990882396698,2
2018-02-20,946,우세,강세,0.5120405554771423,1
2018-02-20,946,장점,특징,0.6442348957061768,1
2018-02-20,946,증대,확대,0.5193238258361816,1
2018-02-20,946,추진,검토,0.5113310813903809,1
2018-02-20,946,추진,사업,0.5213737487792969,1
2018-02-20,946,해결,방안,0.5310750603675842,1
2018-02-20,947,경신,기록,0.522990882396698,3
2018-02-20,947,증대,감소,0.6517643928527832,2
2018-02-20,947,추진,추진,0.9999999403953552,1
2018-02-20,948,개선,확충,0.5164448022842407,2
2018-02-20,948,증대,확충,0.5278360247612,2
2018-02-20,948,증대,증가,0.6946426630020142,1
2018-02-20,948,추진,진행,0.5358568429946899,1
2018-02-20,948,추진,계획,0.5205424427986145,2
2018-02-20,948,추진,사업,0.5213737487792969,1
2018-02-20,948,호황,침체,0.6176011562347412,1
2018-02-20,948,확보,확충,0.5350995659828186,2
2018-02-21,949,경신,기록,0.522990882396698,1
2018-02-21,949,추천,추천,0.9999999403953552,1
2018-02-21,950,경신,기록,0.522990882396698,1
2018-02-21,950,증대,감소,0.6517643928527832,1
2018-02-21,950,추진,추진,0.9999999403953552,2
2018-02-21,950,추진,사업,0.5213737487792969,1
2018-02-22,951,경신,기록,0.522990882396698,1
2018-02-22,951,증대,확대,0.5193238258361816,2
2018-02-22,951,증대,감소,0.6517643928527832,1
2018-02-22,951,추진,추진,0.9999999403953552,1
2018-02-22,952,경신,기록,0.522990882396698,1
2018-02-22,952,추진,추진,0.9999999403953552,2
2018-02-22,952,추진,사업,0.5213737487792969,1
2018-02-22,953,가치,의미,0.5354709625244141,1
2018-02-22,953,경신,기록,0.522990882396698,1
2018-02-22,953,적극적으로,적극,0.6639531850814819,1
2018-02-22,953,중요한,가장,0.5371254086494446,1
2018-02-22,953,증대,증가,0.6946426630020142,1
2018-02-22,953,증대,감소,0.6517643928527832,1
2018-02-23,954,강세,약세,0.7028064727783203,1
2018-02-23,954,경신,기록,0.522990882396698,2
2018-02-23,954,우세,강세,0.5120405554771423,1
2018-02-23,955,개선,확충,0.5164448022842407,1
2018-02-23,955,증대,확충,0.5278360247612,1
2018-02-23,955,증대,증가,0.6946426630020142,1
2018-02-23,955,증대,확대,0.5193238258361816,1
2018-02-23,955,확보,확충,0.5350995659828186,1
2018-02-26,956,경신,기록,0.522990882396698,2
2018-02-26,957,경신,기록,0.522990882396698,4
2018-02-26,957,증대,증가,0.6946426630020142,7
2018-02-26,957,추진,계획,0.5205424427986145,1
2018-02-26,957,추진,사업,0.5213737487792969,2
2018-02-26,957,호황,업황,0.5544542074203491,1
2018-02-26,958,강세,급락,0.507910966873169,1
2018-02-26,958,개선,방안,0.5635414123535156,1
2018-02-26,958,우세,강세,0.5120405554771423,1
2018-02-26,958,적극적으로,적극,0.6639531850814819,1
2018-02-26,958,증대,감소,0.6517643928527832,1
2018-02-26,958,추진,추진,0.9999999403953552,1
2018-02-26,958,추진,사업,0.5213737487792969,1
2018-02-26,958,해결,방안,0.5310750603675842,1
2018-02-26,958,해결,문제,0.6186186075210571,3
2018-02-26,958,확보,마련,0.5137236714363098,1
2018-02-27,959,개선,향상,0.5878475904464722,1
2018-02-27,959,실현,구현,0.5969869494438171,1
2018-02-27,959,적극적으로,적극,0.6639531850814819,1
2018-02-27,959,증대,향상,0.6337747573852539,1
2018-02-27,959,증대,증가,0.6946426630020142,1
2018-02-27,959,증대,확보,0.5161436796188354,1
2018-02-27,959,증대,확대,0.5193238258361816,2
2018-02-27,959,추진,검토,0.5113310813903809,1
2018-02-27,959,추진,중인,0.539746880531311,1
2018-02-27,959,추진,계획,0.5205424427986145,3
2018-02-27,959,추진,사업,0.5213737487792969,9
2018-02-27,960,증대,증가,0.6946426630020142,1
2018-02-27,960,증대,확보,0.5161436796188354,1
2018-02-27,960,증대,확대,0.5193238258361816,1
2018-02-27,960,추진,계획,0.5205424427986145,2
2018-02-27,960,추진,사업,0.5213737487792969,1
2018-02-27,961,가치 있는,조호윤,0.5651358366012573,2
2018-02-27,961,경신,기록,0.522990882396698,1
2018-02-27,961,도움이 되는,조호윤,0.5403728485107422,2
2018-02-27,961,의심의 여지가 없는,조호윤,0.5674983263015747,2
2018-02-27,961,증대,감소,0.6517643928527832,1
2018-02-27,961,추진,추진,0.9999999403953552,1
2018-02-27,961,추진,검토,0.5113310813903809,1
2018-02-27,961,추진,사업,0.5213737487792969,1
2018-02-28,962,가치 있는,조호윤,0.5651358366012573,2
2018-02-28,962,도움이 되는,조호윤,0.5403728485107422,2
2018-02-28,962,의심의 여지가 없는,조호윤,0.5674983263015747,2
2018-02-28,962,증대,확대,0.5193238258361816,1
2018-02-28,962,증대,감소,0.6517643928527832,1
2018-02-28,962,추진,추진,0.9999999403953552,1
2018-02-28,962,추진,검토,0.5113310813903809,1
2018-02-28,962,추진,사업,0.5213737487792969,2
2018-02-28,963,경신,기록,0.522990882396698,1
2018-02-28,963,중요한,가장,0.5371254086494446,1
2018-02-28,963,증대,증가,0.6946426630020142,13
2018-02-28,963,증대,급증,0.5051040649414062,4
2018-02-28,963,증대,감소,0.6517643928527832,3
2018-02-28,964,추진,중인,0.539746880531311,1
2018-02-28,965,개선,확충,0.5164448022842407,1
2018-02-28,965,개선,방안,0.5635414123535156,2
2018-02-28,965,개선,증진,0.5106108784675598,1
2018-02-28,965,적극적으로,적극,0.6639531850814819,1
2018-02-28,965,증대,확충,0.5278360247612,1
2018-02-28,965,증대,증진,0.6148103475570679,1
2018-02-28,965,증대,확대,0.5193238258361816,5
2018-02-28,965,추진,추진,0.9999999403953552,5
2018-02-28,965,추진,검토,0.5113310813903809,1
2018-02-28,965,추진,중인,0.539746880531311,1
2018-02-28,965,추진,발전,0.5099795460700989,1
2018-02-28,965,추진,진행,0.5358568429946899,1
2018-02-28,965,추진,사업,0.5213737487792969,4
2018-02-28,965,해결,방안,0.5310750603675842,2
2018-02-28,965,확보,확충,0.5350995659828186,1
2018-02-28,965,확보,마련,0.5137236714363098,1
2018-02-28,965,활성화,촉진,0.5009052157402039,1
2018-03-02,967,개선,방안,0.5635414123535156,1
2018-03-02,967,경신,기록,0.522990882396698,1
2018-03-02,967,도움이 되는,루브리컨츠,0.5053361654281616,11
2018-03-02,967,우호적,우호,0.5347263813018799,1
2018-03-02,967,증대,확보,0.5161436796188354,2
2018-03-02,967,추진,추진,0.9999999403953552,1
2018-03-02,967,추진,검토,0.5113310813903809,1
2018-03-02,967,추진,계획,0.5205424427986145,1
2018-03-02,967,추진,사업,0.5213737487792969,4
2018-03-02,967,해결,방안,0.5310750603675842,1
2018-03-02,967,해결,문제,0.6186186075210571,1
2018-03-02,967,확보,마련,0.5137236714363098,1
2018-03-05,968,증대,감소,0.6517643928527832,1
2018-03-05,968,추진,추진,0.9999999403953552,2
2018-03-05,968,추진,사업,0.5213737487792969,1
2018-03-05,969,가치 있는,후이저우시,0.5027435421943665,1
2018-03-05,969,가치 있는,나이트릴,0.505936861038208,1
2018-03-05,969,경신,기록,0.522990882396698,3
2018-03-05,969,의심의 여지가 없는,나이트릴,0.5297498106956482,1
2018-03-05,969,증대,증가,0.6946426630020142,2
2018-03-05,969,증대,확보,0.5161436796188354,1
2018-03-05,969,증대,확대,0.5193238258361816,1
2018-03-05,969,추진,추진,0.9999999403953552,1
2018-03-05,969,추진,계획,0.5205424427986145,1
2018-03-05,969,추진,사업,0.5213737487792969,2
